Source,Target,Type,id,label,timeset,weight
2070,2020,Directed,870,,,118
2090,2020,Directed,871,,,886
2090,4013,Directed,872,,,291
2090,2170,Directed,873,,,259
2090,53053,Directed,874,,,274
2090,8041,Directed,875,,,290
2090,48027,Directed,876,,,246
2090,48141,Directed,877,,,240
2090,2122,Directed,878,,,149
2090,15003,Directed,879,,,185
2090,2290,Directed,880,,,152
2090,6037,Directed,881,,,147
2090,47125,Directed,882,,,186
2090,32003,Directed,883,,,159
2090,53033,Directed,884,,,125
2090,37051,Directed,885,,,132
2090,36045,Directed,886,,,117
2090,48029,Directed,887,,,137
2090,2240,Directed,888,,,101
2090,13215,Directed,889,,,115
2090,20061,Directed,890,,,131
2090,48201,Directed,891,,,82
2090,53067,Directed,892,,,118
2090,2110,Directed,893,,,85
2090,6071,Directed,894,,,89
2090,53063,Directed,895,,,92
2090,4003,Directed,896,,,88
2090,21047,Directed,897,,,92
2090,13179,Directed,898,,,85
2090,48453,Directed,899,,,75
2090,41051,Directed,900,,,57
2090,4019,Directed,901,,,74
2090,6067,Directed,902,,,62
2090,53061,Directed,903,,,62
2090,12086,Directed,904,,,59
2090,6073,Directed,905,,,52
2090,45079,Directed,906,,,81
2100,2110,Directed,907,,,55
2110,2020,Directed,908,,,316
2110,53033,Directed,909,,,109
2110,41051,Directed,910,,,55
2110,2090,Directed,911,,,55
2110,2122,Directed,912,,,60
2110,53053,Directed,913,,,56
2122,2020,Directed,914,,,840
2122,2170,Directed,915,,,319
2122,53033,Directed,916,,,69
2122,4013,Directed,917,,,63
2122,2090,Directed,918,,,64
2122,41051,Directed,919,,,45
2130,2110,Directed,920,,,69
2130,2020,Directed,921,,,65
2130,2198,Directed,922,,,63
2130,2198,Directed,923,,,63
2130,53033,Directed,924,,,79
2150,2020,Directed,925,,,271
2150,15003,Directed,926,,,82
2150,53033,Directed,927,,,57
2164,2020,Directed,928,,,76
2170,2020,Directed,929,,,2092
2170,2122,Directed,930,,,328
2170,2090,Directed,931,,,218
2170,4013,Directed,932,,,122
2170,53033,Directed,933,,,88
2170,32003,Directed,934,,,85
2170,53061,Directed,935,,,68
2170,53063,Directed,936,,,64
2170,6073,Directed,937,,,55
2170,16001,Directed,938,,,59
2180,2020,Directed,939,,,152
2185,2020,Directed,940,,,158
2185,2090,Directed,941,,,85
2188,2020,Directed,942,,,187
2198,2130,Directed,943,,,71
2220,2110,Directed,944,,,102
2240,2090,Directed,945,,,147
2240,2020,Directed,946,,,84
2261,2020,Directed,947,,,287
2261,2170,Directed,948,,,118
2261,2090,Directed,949,,,81
2261,2122,Directed,950,,,91
2270,2020,Directed,951,,,90
2270,2050,Directed,952,,,77
2290,2090,Directed,953,,,250
4001,35031,Directed,954,,,1705
4001,4013,Directed,955,,,1110
4001,4017,Directed,956,,,1094
4001,35045,Directed,957,,,622
4001,4005,Directed,958,,,396
4001,4019,Directed,959,,,167
4001,35001,Directed,960,,,149
4001,4021,Directed,961,,,135
4001,49037,Directed,962,,,111
4003,4019,Directed,963,,,2352
4003,4013,Directed,964,,,1215
4003,48027,Directed,965,,,270
4003,8041,Directed,966,,,267
4003,48141,Directed,967,,,191
4003,4021,Directed,968,,,186
4003,53053,Directed,969,,,194
4003,15003,Directed,970,,,175
4003,4025,Directed,971,,,154
4003,48029,Directed,972,,,181
4003,4009,Directed,973,,,151
4003,6073,Directed,974,,,116
4003,37051,Directed,975,,,125
4003,6037,Directed,976,,,93
4003,32003,Directed,977,,,109
4003,24003,Directed,978,,,102
4003,47125,Directed,979,,,86
4003,51059,Directed,980,,,97
4003,6071,Directed,981,,,91
4003,36045,Directed,982,,,96
4003,2020,Directed,983,,,61
4003,4005,Directed,984,,,67
4003,4023,Directed,985,,,73
4003,13073,Directed,986,,,87
4003,4027,Directed,987,,,73
4003,13245,Directed,988,,,70
4005,4013,Directed,989,,,3384
4005,4025,Directed,990,,,1380
4005,4017,Directed,991,,,738
4005,4019,Directed,992,,,478
4005,4001,Directed,993,,,438
4005,4015,Directed,994,,,275
4005,32003,Directed,995,,,271
4005,6073,Directed,996,,,170
4005,4021,Directed,997,,,164
4005,6037,Directed,998,,,116
4005,53033,Directed,999,,,107
4005,35031,Directed,1000,,,154
4005,35001,Directed,1001,,,107
4005,35045,Directed,1002,,,120
4005,41051,Directed,1003,,,78
4005,49053,Directed,1004,,,106
4005,6059,Directed,1005,,,74
4005,48453,Directed,1006,,,75
4005,49025,Directed,1007,,,83
4005,6065,Directed,1008,,,66
4005,6071,Directed,1009,,,58
4005,6001,Directed,1010,,,56
4005,49035,Directed,1011,,,74
4005,8031,Directed,1012,,,56
4005,4007,Directed,1013,,,63
4007,4013,Directed,1014,,,1276
4007,4021,Directed,1015,,,492
4007,4019,Directed,1016,,,171
4007,4017,Directed,1017,,,141
4007,4025,Directed,1018,,,107
4007,4009,Directed,1019,,,120
4007,4005,Directed,1020,,,71
4009,4013,Directed,1021,,,426
4009,4019,Directed,1022,,,281
4009,4011,Directed,1023,,,244
4009,4003,Directed,1024,,,141
4009,4021,Directed,1025,,,136
4009,4007,Directed,1026,,,109
4011,4009,Directed,1027,,,191
4011,4013,Directed,1028,,,113
4011,4019,Directed,1029,,,104
4012,4013,Directed,1030,,,310
4012,4015,Directed,1031,,,131
4012,6065,Directed,1032,,,102
4012,4025,Directed,1033,,,66
4012,6071,Directed,1034,,,62
4013,4021,Directed,1035,,,18337
4013,6037,Directed,1036,,,5954
4013,4019,Directed,1037,,,5335
4013,4025,Directed,1038,,,4804
4013,6073,Directed,1039,,,4522
4013,48453,Directed,1040,,,5000
4013,32003,Directed,1041,,,3762
4013,6059,Directed,1042,,,2803
4013,53033,Directed,1043,,,2655
4013,4005,Directed,1044,,,2541
4013,17031,Directed,1045,,,2198
4013,4017,Directed,1046,,,2286
4013,6065,Directed,1047,,,2197
4013,48201,Directed,1048,,,1669
4013,6071,Directed,1049,,,1625
4013,4007,Directed,1050,,,1491
4013,48113,Directed,1051,,,1414
4013,48439,Directed,1052,,,1421
4013,6085,Directed,1053,,,1300
4013,49035,Directed,1054,,,1433
4013,8031,Directed,1055,,,1076
4013,48029,Directed,1056,,,1251
4013,4027,Directed,1057,,,1234
4013,8041,Directed,1058,,,1178
4013,41051,Directed,1059,,,972
4013,35001,Directed,1060,,,1130
4013,8005,Directed,1061,,,1077
4013,41067,Directed,1062,,,1113
4013,53053,Directed,1063,,,1004
4013,4001,Directed,1064,,,1115
4013,48141,Directed,1065,,,1038
4013,48141,Directed,1066,,,1038
4013,27053,Directed,1067,,,859
4013,4015,Directed,1068,,,861
4013,49049,Directed,1069,,,1042
4013,6075,Directed,1070,,,653
4013,6001,Directed,1071,,,740
4013,15003,Directed,1072,,,778
4013,6067,Directed,1073,,,793
4013,4003,Directed,1074,,,830
4013,36061,Directed,1075,,,613
4013,53061,Directed,1076,,,728
4013,8059,Directed,1077,,,728
4013,6111,Directed,1078,,,707
4013,6013,Directed,1079,,,708
4013,48085,Directed,1080,,,774
4013,39049,Directed,1081,,,662
4013,12011,Directed,1082,,,588
4013,8035,Directed,1083,,,713
4013,48121,Directed,1084,,,676
4013,16001,Directed,1085,,,661
4013,37119,Directed,1086,,,638
4013,53011,Directed,1087,,,603
4013,26125,Directed,1088,,,557
4013,53063,Directed,1089,,,541
4013,8001,Directed,1090,,,529
4013,12086,Directed,1091,,,465
4013,17043,Directed,1092,,,488
4013,32031,Directed,1093,,,530
4013,6019,Directed,1094,,,660
4013,6019,Directed,1095,,,660
4013,26163,Directed,1096,,,508
4013,8069,Directed,1097,,,482
4013,12099,Directed,1098,,,447
4013,6029,Directed,1099,,,513
4013,49011,Directed,1100,,,545
4013,6081,Directed,1101,,,405
4013,12095,Directed,1102,,,431
4013,12057,Directed,1103,,,439
4013,36047,Directed,1104,,,344
4013,41005,Directed,1105,,,399
4013,17097,Directed,1106,,,409
4013,51059,Directed,1107,,,423
4013,13121,Directed,1108,,,373
4013,25017,Directed,1109,,,360
4013,35035,Directed,1110,,,467
4013,48491,Directed,1111,,,413
4013,2020,Directed,1112,,,361
4013,12103,Directed,1113,,,351
4013,37183,Directed,1114,,,426
4013,40109,Directed,1115,,,400
4013,29189,Directed,1116,,,347
4013,31055,Directed,1117,,,354
4013,39035,Directed,1118,,,321
4013,20091,Directed,1119,,,347
4013,6095,Directed,1120,,,350
4013,4009,Directed,1121,,,386
4013,29095,Directed,1122,,,379
4013,4023,Directed,1123,,,420
4013,47037,Directed,1124,,,279
4013,55079,Directed,1125,,,300
4013,6083,Directed,1126,,,316
4013,8013,Directed,1127,,,313
4013,8013,Directed,1128,,,313
4013,35013,Directed,1129,,,321
4013,35045,Directed,1130,,,334
4013,53035,Directed,1131,,,295
4013,42003,Directed,1132,,,296
4013,41039,Directed,1133,,,292
4013,12031,Directed,1134,,,261
4013,13089,Directed,1135,,,337
4013,40143,Directed,1136,,,315
4013,8123,Directed,1137,,,307
4013,18097,Directed,1138,,,290
4013,19153,Directed,1139,,,281
4013,41017,Directed,1140,,,284
4013,53067,Directed,1141,,,294
4013,11001,Directed,1142,,,221
4013,48157,Directed,1143,,,324
4013,48339,Directed,1144,,,323
4013,24031,Directed,1145,,,266
4013,36081,Directed,1146,,,246
4013,41047,Directed,1147,,,297
4013,6077,Directed,1148,,,285
4013,27123,Directed,1149,,,285
4013,55025,Directed,1150,,,246
4013,27037,Directed,1151,,,254
4013,26099,Directed,1152,,,278
4013,17089,Directed,1153,,,254
4013,26081,Directed,1154,,,270
4013,6097,Directed,1155,,,234
4013,36103,Directed,1156,,,253
4013,36103,Directed,1157,,,253
4013,6061,Directed,1158,,,272
4013,42101,Directed,1159,,,229
4013,6053,Directed,1160,,,254
4013,35043,Directed,1161,,,243
4013,47157,Directed,1162,,,269
4013,13135,Directed,1163,,,267
4013,20173,Directed,1164,,,266
4013,17197,Directed,1165,,,229
4013,35049,Directed,1166,,,215
4013,9003,Directed,1167,,,223
4013,31109,Directed,1168,,,218
4013,13067,Directed,1169,,,239
4013,15001,Directed,1170,,,222
4013,55133,Directed,1171,,,215
4013,4012,Directed,1172,,,250
4013,12009,Directed,1173,,,198
4013,39061,Directed,1174,,,193
4013,6025,Directed,1175,,,247
4013,12071,Directed,1176,,,201
4013,48027,Directed,1177,,,245
4013,49057,Directed,1178,,,242
4013,6099,Directed,1179,,,239
4013,46103,Directed,1180,,,187
4013,6079,Directed,1181,,,188
4013,6079,Directed,1182,,,188
4013,49053,Directed,1183,,,236
4013,8067,Directed,1184,,,195
4013,16027,Directed,1185,,,212
4013,16055,Directed,1186,,,215
4013,25025,Directed,1187,,,158
4013,53073,Directed,1188,,,209
4013,17111,Directed,1189,,,164
4013,36055,Directed,1190,,,188
4013,21111,Directed,1191,,,184
4013,37051,Directed,1192,,,204
4013,48135,Directed,1193,,,232
4013,9001,Directed,1194,,,198
4013,35031,Directed,1195,,,200
4013,9009,Directed,1196,,,162
4013,26161,Directed,1197,,,167
4013,53005,Directed,1198,,,200
4013,8014,Directed,1199,,,179
4013,41029,Directed,1200,,,187
4013,8077,Directed,1201,,,184
4013,18057,Directed,1202,,,173
4013,34017,Directed,1203,,,154
4013,36029,Directed,1204,,,174
4013,12091,Directed,1205,,,175
4013,36059,Directed,1206,,,157
4013,12127,Directed,1207,,,156
4013,45045,Directed,1208,,,168
4013,51013,Directed,1209,,,148
4013,12117,Directed,1210,,,171
4013,46099,Directed,1211,,,177
4013,46099,Directed,1212,,,177
4013,10003,Directed,1213,,,163
4013,42091,Directed,1214,,,160
4013,48329,Directed,1215,,,169
4013,18141,Directed,1216,,,160
4013,25027,Directed,1217,,,151
4013,26049,Directed,1218,,,138
4013,34023,Directed,1219,,,149
4013,45019,Directed,1220,,,138
4013,51810,Directed,1221,,,143
4013,36119,Directed,1222,,,138
4013,38105,Directed,1223,,,165
4013,6089,Directed,1224,,,146
4013,6107,Directed,1225,,,192
4013,38017,Directed,1226,,,137
4013,12081,Directed,1227,,,146
4013,12115,Directed,1228,,,137
4013,29510,Directed,1229,,,136
4013,34003,Directed,1230,,,132
4013,36005,Directed,1231,,,141
4013,40027,Directed,1232,,,129
4013,6017,Directed,1233,,,140
4013,6087,Directed,1234,,,128
4013,12021,Directed,1235,,,138
4013,25009,Directed,1236,,,147
4013,53077,Directed,1237,,,151
4013,2090,Directed,1238,,,162
4013,27163,Directed,1239,,,126
4013,30031,Directed,1240,,,121
4013,30031,Directed,1241,,,121
4013,39095,Directed,1242,,,129
4013,47149,Directed,1243,,,141
4013,13051,Directed,1244,,,138
4013,24005,Directed,1245,,,122
4013,29077,Directed,1246,,,142
4013,29183,Directed,1247,,,144
4013,30029,Directed,1248,,,128
4013,33011,Directed,1249,,,118
4013,37133,Directed,1250,,,140
4013,51153,Directed,1251,,,136
4013,53029,Directed,1252,,,121
4013,12101,Directed,1253,,,141
4013,18089,Directed,1254,,,149
4013,47187,Directed,1255,,,161
4013,48355,Directed,1256,,,124
4013,12105,Directed,1257,,,130
4013,24003,Directed,1258,,,122
4013,26065,Directed,1259,,,120
4013,27109,Directed,1260,,,134
4013,39153,Directed,1261,,,126
4013,6041,Directed,1262,,,108
4013,12033,Directed,1263,,,111
4013,24033,Directed,1264,,,118
4013,15009,Directed,1265,,,125
4013,25021,Directed,1266,,,120
4013,30063,Directed,1267,,,111
4013,31153,Directed,1268,,,130
4013,36091,Directed,1269,,,130
4013,47125,Directed,1270,,,141
4013,48215,Directed,1271,,,137
4013,51107,Directed,1272,,,158
4013,19113,Directed,1273,,,118
4013,27003,Directed,1274,,,117
4013,27137,Directed,1275,,,120
4013,30111,Directed,1276,,,134
4013,37081,Directed,1277,,,128
4013,42029,Directed,1278,,,135
4013,12109,Directed,1279,,,129
4013,23005,Directed,1280,,,112
4013,44007,Directed,1281,,,122
4013,4011,Directed,1282,,,114
4013,34027,Directed,1283,,,131
4013,51510,Directed,1284,,,100
4013,12069,Directed,1285,,,110
4013,12097,Directed,1286,,,101
4013,16019,Directed,1287,,,123
4013,17201,Directed,1288,,,108
4013,18003,Directed,1289,,,119
4013,39041,Directed,1290,,,116
4013,42017,Directed,1291,,,110
4013,48209,Directed,1292,,,119
4013,53057,Directed,1293,,,115
4013,5119,Directed,1294,,,100
4013,6047,Directed,1295,,,130
4013,39113,Directed,1296,,,116
4013,48167,Directed,1297,,,106
4013,51087,Directed,1298,,,124
4013,22071,Directed,1299,,,86
4013,22071,Directed,1300,,,86
4013,48303,Directed,1301,,,105
4013,6055,Directed,1302,,,99
4013,8101,Directed,1303,,,107
4013,26077,Directed,1304,,,95
4013,37021,Directed,1305,,,95
4013,38089,Directed,1306,,,115
4013,38101,Directed,1307,,,99
4013,39093,Directed,1308,,,98
4013,45013,Directed,1309,,,97
4013,53015,Directed,1310,,,100
4013,55009,Directed,1311,,,104
4013,1097,Directed,1312,,,98
4013,5007,Directed,1313,,,119
4013,35005,Directed,1314,,,114
4013,39151,Directed,1315,,,98
4013,45051,Directed,1316,,,94
4013,45091,Directed,1317,,,128
4013,47093,Directed,1318,,,91
4013,21067,Directed,1319,,,114
4013,37129,Directed,1320,,,96
4013,38015,Directed,1321,,,86
4013,41041,Directed,1322,,,99
4013,41043,Directed,1323,,,95
4013,45079,Directed,1324,,,93
4013,53009,Directed,1325,,,99
4013,2122,Directed,1326,,,98
4013,29047,Directed,1327,,,94
4013,32007,Directed,1328,,,105
4013,34005,Directed,1329,,,105
4013,35017,Directed,1330,,,88
4013,35025,Directed,1331,,,106
4013,37067,Directed,1332,,,97
4013,41033,Directed,1333,,,91
4013,41071,Directed,1334,,,86
4013,42045,Directed,1335,,,99
4013,49005,Directed,1336,,,112
4013,51710,Directed,1337,,,76
4013,6007,Directed,1338,,,93
4013,6113,Directed,1339,,,94
4013,22051,Directed,1340,,,86
4013,36067,Directed,1341,,,82
4013,42071,Directed,1342,,,87
4013,48039,Directed,1343,,,97
4013,56021,Directed,1344,,,94
4013,16065,Directed,1345,,,112
4013,22033,Directed,1346,,,89
4013,34013,Directed,1347,,,79
4013,36045,Directed,1348,,,88
4013,41003,Directed,1349,,,88
4013,48091,Directed,1350,,,98
4013,49021,Directed,1351,,,103
4013,49043,Directed,1352,,,89
4013,1073,Directed,1353,,,80
4013,1089,Directed,1354,,,79
4013,33015,Directed,1355,,,84
4013,34029,Directed,1356,,,77
4013,37063,Directed,1357,,,86
4013,38035,Directed,1358,,,72
4013,53045,Directed,1359,,,86
4013,24510,Directed,1360,,,70
4013,27171,Directed,1361,,,80
4013,28047,Directed,1362,,,91
4013,32023,Directed,1363,,,82
4013,39017,Directed,1364,,,88
4013,39099,Directed,1365,,,96
4013,41053,Directed,1366,,,85
4013,48187,Directed,1367,,,85
4013,48367,Directed,1368,,,99
4013,2170,Directed,1369,,,99
4013,5143,Directed,1370,,,81
4013,12083,Directed,1371,,,80
4013,12113,Directed,1372,,,79
4013,25005,Directed,1373,,,73
4013,30049,Directed,1374,,,78
4013,34025,Directed,1375,,,66
4013,36065,Directed,1376,,,78
4013,39103,Directed,1377,,,77
4013,39165,Directed,1378,,,92
4013,48381,Directed,1379,,,82
4013,48485,Directed,1380,,,69
4013,51041,Directed,1381,,,73
4013,55101,Directed,1382,,,72
4013,18063,Directed,1383,,,78
4013,29165,Directed,1384,,,73
4013,34007,Directed,1385,,,82
4013,37025,Directed,1386,,,82
4013,40031,Directed,1387,,,84
4013,41019,Directed,1388,,,71
4013,6023,Directed,1389,,,57
4013,8037,Directed,1390,,,63
4013,8045,Directed,1391,,,71
4013,12005,Directed,1392,,,74
4013,13063,Directed,1393,,,78
4013,13063,Directed,1394,,,78
4013,13117,Directed,1395,,,83
4013,24027,Directed,1396,,,77
4013,35061,Directed,1397,,,74
4013,37179,Directed,1398,,,104
4013,39085,Directed,1399,,,64
4013,42049,Directed,1400,,,79
4013,48423,Directed,1401,,,79
4013,48441,Directed,1402,,,69
4013,49051,Directed,1403,,,97
4013,55139,Directed,1404,,,73
4013,8085,Directed,1405,,,70
4013,18157,Directed,1406,,,64
4013,26139,Directed,1407,,,67
4013,27139,Directed,1408,,,74
4013,30013,Directed,1409,,,65
4013,34035,Directed,1410,,,71
4013,35015,Directed,1411,,,82
4013,42043,Directed,1412,,,66
4013,45015,Directed,1413,,,68
4013,48309,Directed,1414,,,80
4013,48309,Directed,1415,,,80
4013,51179,Directed,1416,,,78
4013,8083,Directed,1417,,,53
4013,12073,Directed,1418,,,62
4013,12119,Directed,1419,,,56
4013,15007,Directed,1420,,,66
4013,17119,Directed,1421,,,64
4013,17161,Directed,1422,,,65
4013,19049,Directed,1423,,,71
4013,19103,Directed,1424,,,64
4013,25023,Directed,1425,,,63
4013,26093,Directed,1426,,,62
4013,27145,Directed,1427,,,69
4013,39089,Directed,1428,,,60
4013,42129,Directed,1429,,,58
4013,45083,Directed,1430,,,75
4013,48375,Directed,1431,,,85
4013,53007,Directed,1432,,,76
4013,53025,Directed,1433,,,70
4013,55087,Directed,1434,,,67
4013,12019,Directed,1435,,,75
4013,12111,Directed,1436,,,72
4013,13179,Directed,1437,,,60
4013,17113,Directed,1438,,,67
4013,19193,Directed,1439,,,68
4013,29019,Directed,1440,,,56
4013,48099,Directed,1441,,,78
4013,1101,Directed,1442,,,69
4013,6031,Directed,1443,,,62
4013,6045,Directed,1444,,,62
4013,12015,Directed,1445,,,55
4013,17091,Directed,1446,,,64
4013,17093,Directed,1447,,,64
4013,17163,Directed,1448,,,65
4013,18039,Directed,1449,,,55
4013,19169,Directed,1450,,,49
4013,20045,Directed,1451,,,53
4013,20061,Directed,1452,,,62
4013,20103,Directed,1453,,,61
4013,34021,Directed,1454,,,59
4013,36071,Directed,1455,,,56
4013,47065,Directed,1456,,,70
4013,47065,Directed,1457,,,70
4013,48251,Directed,1458,,,69
4013,51760,Directed,1459,,,53
4013,6115,Directed,1460,,,55
4013,8117,Directed,1461,,,51
4013,9011,Directed,1462,,,61
4013,10001,Directed,1463,,,54
4013,17167,Directed,1464,,,52
4013,22015,Directed,1465,,,58
4013,23031,Directed,1466,,,57
4013,26055,Directed,1467,,,46
4013,35009,Directed,1468,,,75
4013,36001,Directed,1469,,,55
4013,36087,Directed,1470,,,58
4013,36087,Directed,1471,,,58
4013,41059,Directed,1472,,,57
4013,50007,Directed,1473,,,55
4013,53071,Directed,1474,,,58
4013,55073,Directed,1475,,,53
4013,55105,Directed,1476,,,55
4013,56005,Directed,1477,,,60
4015,32003,Directed,1478,,,1901
4015,4013,Directed,1479,,,1278
4015,6071,Directed,1480,,,779
4015,6065,Directed,1481,,,383
4015,4025,Directed,1482,,,403
4015,6037,Directed,1483,,,358
4015,49053,Directed,1484,,,425
4015,6059,Directed,1485,,,263
4015,4005,Directed,1486,,,264
4015,6073,Directed,1487,,,234
4015,4019,Directed,1488,,,136
4015,4021,Directed,1489,,,153
4015,4027,Directed,1490,,,145
4015,48453,Directed,1491,,,139
4015,6111,Directed,1492,,,98
4015,8041,Directed,1493,,,116
4015,49035,Directed,1494,,,92
4015,4012,Directed,1495,,,81
4015,6029,Directed,1496,,,94
4015,32031,Directed,1497,,,65
4015,53033,Directed,1498,,,76
4015,4017,Directed,1499,,,79
4015,53063,Directed,1500,,,69
4017,4013,Directed,1501,,,2408
4017,4001,Directed,1502,,,932
4017,4005,Directed,1503,,,656
4017,4019,Directed,1504,,,360
4017,4021,Directed,1505,,,373
4017,35031,Directed,1506,,,252
4017,4025,Directed,1507,,,163
4017,35045,Directed,1508,,,185
4017,4007,Directed,1509,,,141
4017,32003,Directed,1510,,,115
4017,4015,Directed,1511,,,85
4017,35001,Directed,1512,,,67
4017,49037,Directed,1513,,,62
4017,4009,Directed,1514,,,67
4019,4013,Directed,1515,,,8053
4019,4021,Directed,1516,,,1866
4019,4003,Directed,1517,,,1426
4019,6037,Directed,1518,,,1130
4019,6073,Directed,1519,,,1113
4019,4023,Directed,1520,,,1098
4019,32003,Directed,1521,,,897
4019,53033,Directed,1522,,,647
4019,48453,Directed,1523,,,724
4019,4025,Directed,1524,,,510
4019,4005,Directed,1525,,,450
4019,6065,Directed,1526,,,466
